"img_file_name"	"img_rank"	"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_label"	"object_width"	"object_height"	"object_bx"	"object_by"	"object_circ."	"object_area_exc"	"object_area"	"object_%area"	"object_major"	"object_minor"	"object_y"	"object_x"	"object_convex_area"	"object_perim."	"object_elongation"	"object_perimareaexc"	"object_perimmajor"	"object_circex"	"object_angle"	"object_bounding_box_area"	"object_eccentricity"	"object_equivalent_diameter"	"object_euler_number"	"object_extent"	"object_local_centroid_col"	"object_local_centroid_row"	"object_solidity"	"object_meanhue"	"object_meansaturation"	"object_meanvalue"	"object_stdhue"	"object_stdsaturation"	"object_stdvalue"	"object_date_end"	"object_time_end"	"object_lat_end"	"object_lon_end"	"sample_id"	"sample_dataportal_descriptor"	"sample_project"	"sample_ship"	"sample_operator"	"sample_sampling_gear"	"sample_concentrated_sample_volume"	"sample_dilution_factor"	"sample_gear_net_opening"	"sample_total_volume"	"sample_uuid"	"process_id"	"process_pixel"	"process_source"	"process_commit"	"process_datetime"	"process_uuid"	"process_1st_operation"	"process_2nd_operation"	"process_3rd_operation"	"process_4th_operation"	"process_5th_operation"	"process_6th_operation"	"process_7th_operation"	"acq_id"	"acq_instrument"	"acq_instrument_id"	"acq_celltype"	"acq_minimum_mesh"	"acq_maximum_mesh"	"acq_volume"	"acq_imaged_volume"	"acq_magnification"	"acq_fnumber_objective"	"acq_camera"	"acq_nb_frame"	"acq_software"	"acq_local_datetime"	"acq_camera_resolution"	"acq_camera_iso"	"acq_camera_shutter_speed"	"acq_uuid"	"objid"	"processid_internal"	"acq_id_internal"	"sample_id_internal"	"classif_id"	"classif_who"	"classif_auto_id"	"classif_auto_name"	"classif_auto_score"	"classif_auto_when"	"object_random_value"	"object_sunpos"	"sample_lat"	"sample_long"
"tintinnids-empty/20_56_59_056695_19.jpg"	4239	"20_56_59_056695_19"	59.6635	10.6256	"2023-10-05"	"01:06:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	4238.0	252.0	56.0	2906.0	2139.0	0.05588127283467267	4284.0	6460.0	0.33684210526315794	262.5179888084266	54.908838284458916	2164.847338935574	3041.15873015873	10876.0	1205.2802666341051	4.780978746052403	0.2813446000546464	4.591229241488905	0.03705810724825661	4.973905770656472	14112.0	0.977880962566697	73.85498093998426	-3.0	0.30357142857142855	135.15873015873015	25.84733893557423	0.3938948142699522	48.97291021671827	4.604953560371517	231.18034055727554	56.020054264218025	6.44082184108173	36.63378911806938	"20231005"	"0106"	"59.6635"	"10.6256"	"POICE_20231005_0300_3_Coast"	""	"POICE_20231005_0300"	"Biologen"	"Jan Heuschele"	"net"	"275"	"0.5"	"280"	"320"	"34c405a4-309a-11e9-81cb-0000796bb2a3"	"POICE_20231005_0300_POICE_20231005_0300_3_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-10-31T11:42:02.323094"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0300_3_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T20:50:47"	"4056x3040"	"100"	"125"	"34c3f4d8-309a-11e9-93a9-0000796bb2a3"	708877493	2000737	2000737	596543	95024	1465	18599	"Ciliophora"	0.17752595304469795	"2024-06-18 15:23:56.460826"	-1357506198	"N"	59.6635	10.6256
"tintinnids-empty/21_06_33_887602_16.jpg"	10262	"21_06_33_887602_16"	59.6635	10.6256	"2023-10-05"	"01:06:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	10261.0	131.0	246.0	2573.0	1865.0	0.059632812925417715	6420.0	6420.0	0.0	298.0408559345449	80.42313540418498	2005.8316199376948	2640.983800623053	16867.0	1163.1341263970176	3.7059094306218223	0.18117353993723015	3.9025996041712574	0.059632812925417715	110.81555745493841	32226.0	0.9629053708126805	90.41127074209136	1.0	0.19921802271457828	67.98380062305296	140.8316199376947	0.380624888836189	112.84190031152647	8.549376947040498	223.6386292834891	59.24616596927262	9.049615295413538	20.648375057462985	"20231005"	"0106"	"59.6635"	"10.6256"	"POICE_20231005_0300_3_Coast"	""	"POICE_20231005_0300"	"Biologen"	"Jan Heuschele"	"net"	"275"	"0.5"	"280"	"320"	"34c405a4-309a-11e9-81cb-0000796bb2a3"	"POICE_20231005_0300_POICE_20231005_0300_3_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-10-31T11:42:02.323094"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0300_3_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T20:50:47"	"4056x3040"	"100"	"125"	"34c3f4d8-309a-11e9-93a9-0000796bb2a3"	708877494	2000737	2000737	596543	95024	1465	18599	"Ciliophora"	0.2563940402190236	"2024-06-18 15:23:47.285532"	159568496	"N"	59.6635	10.6256
"tintinnids-empty/17_49_16_298649_1.jpg"	131	"17_49_16_298649_1"	59.6635	10.6256	"2023-10-04"	"22:02:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	130.0	116.0	232.0	1946.0	658.0	0.04201502524160415	3818.0	3818.0	0.0	240.11140958017762	61.23198943033521	764.7412257726559	2002.2752750130958	10842.0	1068.6133111168458	3.9213393491543647	0.27988824282788	4.450489516450971	0.04201502524160415	67.1420939911514	26912.0	0.9669371209309828	69.72251129871077	1.0	0.14186979785969084	56.275275013095865	106.74122577265584	0.3521490499907766	48.41042430591933	9.405447878470403	222.6168150864327	50.377474722660786	11.880630827711146	40.74531663617233	"20231004"	"2202"	"59.6635"	"10.6256"	"POICE_20231005_0000_5_Pelagic"	""	"POICE_20231005_0000"	"Biologen"	"Jan Heuschele"	"net"	"225"	"2"	"280"	"320"	"cde77374-3080-11e9-a9d7-0000796bb2a3"	"POICE_20231005_0000_POICE_20231005_0000_5_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T13:57:11.456498"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0000_5_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T17:48:57"	"4056x3040"	"100"	"125"	"cde756b4-3080-11e9-9b1b-0000796bb2a3"	708877495	2000738	2000738	596544	95024	1465	18599	"Ciliophora"	0.20951855948708778	"2024-06-18 15:23:47.285532"	2012392266	"N"	59.6635	10.6256
"tintinnids-empty/18_05_37_618399_5.jpg"	4126	"18_05_37_618399_5"	59.6635	10.6256	"2023-10-04"	"22:02:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	4125.0	190.0	265.0	3187.0	1627.0	0.03974539058184817	6263.0	6263.0	0.0	313.7556754357137	93.63277016109092	1777.8922241737187	3293.9627973814468	18652.0	1407.1900423072327	3.3509173646781076	0.22468306599189408	4.48498673483137	0.03974539058184817	122.85339112448659	50350.0	0.9544328560345369	89.29893206906969	1.0	0.12438927507447865	106.96279738144659	150.89222417371866	0.3357816856101222	64.36915216349992	12.648730640268242	227.44946511256586	58.48778313475017	16.72363294847934	33.24260839955001	"20231004"	"2202"	"59.6635"	"10.6256"	"POICE_20231005_0000_5_Pelagic"	""	"POICE_20231005_0000"	"Biologen"	"Jan Heuschele"	"net"	"225"	"2"	"280"	"320"	"cde77374-3080-11e9-a9d7-0000796bb2a3"	"POICE_20231005_0000_POICE_20231005_0000_5_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T13:57:11.456498"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0000_5_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T17:48:57"	"4056x3040"	"100"	"125"	"cde756b4-3080-11e9-9b1b-0000796bb2a3"	708877496	2000738	2000738	596544	95024	1465	18599	"Ciliophora"	0.21585945827536945	"2024-05-24 16:54:08.748402"	869127034	"N"	59.6635	10.6256
"tintinnids-empty/18_20_45_389154_1.jpg"	6965	"18_20_45_389154_1"	59.6635	10.6256	"2023-10-04"	"22:02:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	6964.0	87.0	189.0	1649.0	2102.0	0.043166238875153154	2265.0	2265.0	0.0	218.0162785231572	49.85595561697538	2214.776600441501	1699.7359823399559	6562.0	812.0203820042826	4.372923471733138	0.3585078949246281	3.7245860148834327	0.043166238875153154	109.2595419996119	16443.0	0.9735016549507457	53.70183952924838	1.0	0.1377485860244481	50.73598233995585	112.7766004415011	0.34516915574519963	53.18322295805739	9.189403973509934	214.58366445916116	53.181603827254314	9.434513355208574	42.165931005553716	"20231004"	"2202"	"59.6635"	"10.6256"	"POICE_20231005_0000_5_Pelagic"	""	"POICE_20231005_0000"	"Biologen"	"Jan Heuschele"	"net"	"225"	"2"	"280"	"320"	"cde77374-3080-11e9-a9d7-0000796bb2a3"	"POICE_20231005_0000_POICE_20231005_0000_5_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T13:57:11.456498"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0000_5_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T17:48:57"	"4056x3040"	"100"	"125"	"cde756b4-3080-11e9-9b1b-0000796bb2a3"	708877497	2000738	2000738	596544	95024	1465	18599	"Ciliophora"	0.21819480170990546	"2024-06-18 15:23:47.285532"	1920160524	"N"	59.6635	10.6256
"tintinnids-empty/10_25_43_699205_10.jpg"	4986	"10_25_43_699205_10"	59.6635	10.6256	"2023-10-04"	"22:04:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	4985.0	269.0	105.0	523.0	2246.0	0.13069500869995937	10617.0	13091.0	0.18898479871667562	264.38913156786396	77.8635840165962	2297.54959027974	665.3742111707638	18249.0	1121.9198769408943	3.3955427932974525	0.10567202382413998	4.243441741677334	0.1059956387875234	10.748114516866394	28245.0	0.9556503315222465	116.26686650311525	-2.0	0.37588953797132235	142.37421117076386	51.54959027974004	0.5817853033042907	83.41341379573753	5.551523947750363	238.29990069513406	64.78485492448601	6.154889703295985	23.172251055854765	"20231004"	"2204"	"59.6635"	"10.6256"	"POICE_20231005_0000_5_Coast"	""	"POICE_20231005_0000"	"Biologen"	"Jan Heuschele"	"net"	"225"	"2"	"280"	"320"	"4cf0745c-3041-11e9-bcd3-00009975a89a"	"POICE_20231005_0000_POICE_20231005_0000_5_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T14:29:26.821396"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0000_5_Coast_3"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:14:23"	"4056x3040"	"100"	"1"	"4cf05a24-3041-11e9-9813-00009975a89a"	708877498	2000804	2000804	596607	95024	1465	18599	"Ciliophora"	0.2662895040275157	"2024-06-18 15:23:44.096953"	-313223945	"N"	59.6635	10.6256
"tintinnids-empty/10_37_29_987512_5.jpg"	9982	"10_37_29_987512_5"	59.6635	10.6256	"2023-10-04"	"22:04:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	9981.0	78.0	268.0	3126.0	1630.0	0.09203863490661002	8509.0	9857.0	0.1367556051536979	279.61776308446053	66.3429492327987	1749.1129392408038	3165.4374192031964	13701.0	1160.091449816148	4.214732180555862	0.13633699022401552	4.148847473133293	0.07945183569243632	95.66365435393773	20904.0	0.9714454534267899	104.08647984321259	-1.0	0.40705128205128205	39.43741920319662	119.11293924080385	0.6210495584263922	67.72963376280816	11.315613269757533	230.42254235568632	57.98141270907488	10.433201421713033	29.11848002868878	"20231004"	"2204"	"59.6635"	"10.6256"	"POICE_20231005_0000_5_Coast"	""	"POICE_20231005_0000"	"Biologen"	"Jan Heuschele"	"net"	"225"	"2"	"280"	"320"	"4cf0745c-3041-11e9-bcd3-00009975a89a"	"POICE_20231005_0000_POICE_20231005_0000_5_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T14:29:26.821396"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0000_5_Coast_3"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:14:23"	"4056x3040"	"100"	"1"	"4cf05a24-3041-11e9-9813-00009975a89a"	708877499	2000804	2000804	596607	95024	1465	18599	"Ciliophora"	0.2732759974552926	"2024-06-18 15:23:40.906938"	156988961	"N"	59.6635	10.6256
"tintinnids-empty/10_44_48_210100_3.jpg"	13111	"10_44_48_210100_3"	59.6635	10.6256	"2023-10-04"	"22:04:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	13110.0	204.0	238.0	1613.0	501.0	0.055898099343587596	6347.0	6538.0	0.029213826858366487	358.4506012429461	112.62849608316426	622.6625177249094	1740.983456751221	24726.0	1212.352380466497	3.182592449589917	0.19101187655057458	3.382202111706891	0.05426510194765226	60.754682119450365	48552.0	0.9493537510205028	89.89578071541554	0.0	0.13072581973966058	127.98345675122106	121.6625177249094	0.2566933592170185	78.53655552156623	10.166411746711532	226.98026919547263	58.20818924412257	8.352758532509684	27.55392514457381	"20231004"	"2204"	"59.6635"	"10.6256"	"POICE_20231005_0000_5_Coast"	""	"POICE_20231005_0000"	"Biologen"	"Jan Heuschele"	"net"	"225"	"2"	"280"	"320"	"4cf0745c-3041-11e9-bcd3-00009975a89a"	"POICE_20231005_0000_POICE_20231005_0000_5_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T14:29:26.821396"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231005_0000_5_Coast_3"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:14:23"	"4056x3040"	"100"	"1"	"4cf05a24-3041-11e9-9813-00009975a89a"	708877500	2000804	2000804	596607	95024	1465	18599	"Ciliophora"	0.3346007718408377	"2024-06-18 15:23:40.906938"	500549631	"N"	59.6635	10.6256
"tintinnids-empty/15_27_48_331752_11.jpg"	1381	"15_27_48_331752_11"	59.6635	10.6256	"2023-10-04"	"19:03:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	1380.0	182.0	175.0	2750.0	2604.0	0.0703418273685309	5564.0	5564.0	0.0	210.52240548057046	86.77656682996829	2696.7102803738317	2853.4782530553557	15055.0	996.9919907732863	2.4260282835695977	0.17918619532230162	4.735799918765895	0.0703418273685309	39.406678943448384	31850.0	0.9110950390769523	84.16831248698317	1.0	0.17469387755102042	103.47825305535586	92.71028037383178	0.36957821321819995	71.89072609633357	9.136772106398274	235.31721782890008	57.904625408386686	11.533458005448715	19.905930419742443	"20231004"	"1903"	"59.6635"	"10.6256"	"POICE_20231004_2100_1_Pelagic"	""	"POICE_20231004_2100"	"Biologen"	"Jan Heuschele"	"net"	"270"	"2"	"280"	"320"	"891d1b42-306c-11e9-956c-0000796bb2a3"	"POICE_20231004_2100_POICE_20231004_2100_1_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T09:47:25.042208"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231004_2100_1_Pelagic_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:23:52"	"4056x3040"	"100"	"125"	"891cf29c-306c-11e9-9bd7-0000796bb2a3"	708877501	2000740	2000740	596546	95024	1465	18599	"Ciliophora"	0.15168442419170677	"2024-06-18 15:25:02.205970"	-2044673729	"N"	59.6635	10.6256
"tintinnids-empty/15_28_27_593940_13.jpg"	1589	"15_28_27_593940_13"	59.6635	10.6256	"2023-10-04"	"19:03:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-11-11"	"14:58:39"	"tintinnids-empty"	"living>Eukaryota>Harosa>Alveolata>Ciliophora>tintinnids-empty"	""	1588.0	167.0	196.0	2764.0	2243.0	0.14422890394356944	8818.0	12507.0	0.29495482529783323	253.42337303621966	90.47508642493533	2346.438534815151	2846.5954865048766	17630.0	1043.891485709898	2.801029355705319	0.11838188769674507	4.119160254254462	0.10168789277799595	125.71937166741525	32732.0	0.9340999466381025	105.95955032688023	0.0	0.2693999755590859	82.59548650487639	103.43853481515083	0.5001701644923426	81.64180059166867	5.260654033741105	235.05141120972254	64.16958726072419	7.293678817141267	26.86902503783382	"20231004"	"1903"	"59.6635"	"10.6256"	"POICE_20231004_2100_1_Pelagic"	""	"POICE_20231004_2100"	"Biologen"	"Jan Heuschele"	"net"	"270"	"2"	"280"	"320"	"891d1b42-306c-11e9-956c-0000796bb2a3"	"POICE_20231004_2100_POICE_20231004_2100_1_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-01T09:47:25.042208"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231004_2100_1_Pelagic_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:23:52"	"4056x3040"	"100"	"125"	"891cf29c-306c-11e9-9bd7-0000796bb2a3"	708877502	2000740	2000740	596546	95024	1465	18599	"Ciliophora"	0.13372771312842965	"2024-05-22 10:23:30.301968"	-1177863147	"N"	59.6635	10.6256
