"img_file_name"	"img_rank"	"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_label"	"object_width"	"object_height"	"object_bx"	"object_by"	"object_circ."	"object_area_exc"	"object_area"	"object_%area"	"object_major"	"object_minor"	"object_y"	"object_x"	"object_convex_area"	"object_perim."	"object_elongation"	"object_perimareaexc"	"object_perimmajor"	"object_circex"	"object_angle"	"object_bounding_box_area"	"object_eccentricity"	"object_equivalent_diameter"	"object_euler_number"	"object_extent"	"object_local_centroid_col"	"object_local_centroid_row"	"object_solidity"	"object_meanhue"	"object_meansaturation"	"object_meanvalue"	"object_stdhue"	"object_stdsaturation"	"object_stdvalue"	"object_date_end"	"object_time_end"	"object_lat_end"	"object_lon_end"	"sample_id"	"sample_dataportal_descriptor"	"sample_project"	"sample_ship"	"sample_operator"	"sample_sampling_gear"	"sample_concentrated_sample_volume"	"sample_dilution_factor"	"sample_gear_net_opening"	"sample_total_volume"	"sample_uuid"	"process_id"	"process_pixel"	"process_source"	"process_commit"	"process_datetime"	"process_uuid"	"process_1st_operation"	"process_2nd_operation"	"process_3rd_operation"	"process_4th_operation"	"process_5th_operation"	"process_6th_operation"	"process_7th_operation"	"acq_id"	"acq_instrument"	"acq_instrument_id"	"acq_celltype"	"acq_minimum_mesh"	"acq_maximum_mesh"	"acq_volume"	"acq_imaged_volume"	"acq_magnification"	"acq_fnumber_objective"	"acq_camera"	"acq_nb_frame"	"acq_software"	"acq_local_datetime"	"acq_camera_resolution"	"acq_camera_iso"	"acq_camera_shutter_speed"	"acq_uuid"	"objid"	"processid_internal"	"acq_id_internal"	"sample_id_internal"	"classif_id"	"classif_who"	"classif_auto_id"	"classif_auto_name"	"classif_auto_score"	"classif_auto_when"	"object_random_value"	"object_sunpos"	"sample_lat"	"sample_long"
"Acartia/10_48_56_084370_5.jpg"	18005	"10_48_56_084370_5"	59.6635	10.6256	"2023-10-04"	"16:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-24"	"16:15:41"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	18004.0	881.0	1067.0	3175.0	974.0	0.02987034393975792	161567.0	167251.0	0.0339848491189888	976.8556872485892	766.9075305069028	1521.1103690728924	3753.1859228679123	586503.0	8388.207824656183	1.2737594147796631	0.05191782866956856	8.586946807140368	0.02885520480783295	44.473292806884444	940027.0	0.6193974028563265	453.55649430277816	-4.0	0.1718748504032331	578.1859228679124	547.1103690728924	0.27547514675969265	67.34561826237213	35.984119676414494	200.1740198862787	54.10223348504029	38.311716686689564	52.023267861490694	"20231004"	"1600"	"59.6635"	"10.6256"	"POICE_20231004_1800_2_Pelagic"	""	"POICE_20231004_1800"	"Biologen"	"Jan Heuschele"	"net"	"300"	"2"	"280"	"320"	"3e410a1a-3041-11e9-b7a6-00009975a89a"	"POICE_20231004_1800_POICE_20231004_1800_2_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-02T10:12:21.035037"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20231004_1800_2_Pelagic_3"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:13:58"	"4056x3040"	"100"	"1"	"3e40d950-3041-11e9-8c59-00009975a89a"	708870392	2000741	2000741	596547	80116	2112	80116	"Acartiidae"	0.4569422645027882	"2024-05-24 16:10:38.070376"	-1548977384	"D"	59.6635	10.6256
"Acartia/13_03_41_483099_2.jpg"	522	"13_03_41_483099_2"	59.6635	10.6256	"2023-09-27"	"10:21:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	521.0	787.0	612.0	629.0	2038.0	0.09931563324997318	120798.0	121516.0	0.005908686921886841	705.31001290566	493.1761756730932	2416.2766270964753	1042.1020877829103	294918.0	3921.1445866022823	1.4301380474088063	0.03246034360338981	5.55946252690838	0.09872880826665016	175.20558998419426	481644.0	0.7148936531228924	392.1795386362198	-2.0	0.250803498019284	413.1020877829103	378.2766270964751	0.4095986002888939	68.75306955462655	32.93771190625103	200.6976200664933	54.970654965291075	29.870025170372383	46.81083984027899	"20230927"	"1021"	"59.6635"	"10.6256"	"POICE_20230927_1200_1_Pelagic"	""	"POICE_20230927_1200"	"Biologen"	"Jan Heuschele"	"net"	"300"	"1"	"280"	"320"	"2259cf1c-3058-11e9-b7fd-0000796bb2a3"	"POICE_20230927_1200_POICE_20230927_1200_1_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-07T12:31:37.987574"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_1200_1_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T12:57:50"	"4056x3040"	"100"	"1"	"2259bb88-3058-11e9-84f1-0000796bb2a3"	708870396	2000744	2000744	596550	80116	2112	25828	"Acartiidae"	0.564759895846833	"2024-05-10 12:38:35.916046"	-974580460	"D"	59.6635	10.6256
"Acartia/00_02_52_290421_10.jpg"	937	"00_02_52_290421_10"	59.6635	10.6256	"2023-09-20"	"04:05:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	936.0	1118.0	695.0	552.0	2345.0	0.052637528061667896	143526.0	143526.0	0.0	988.7382383954128	412.17435654131185	2835.2669272466314	1181.071729164054	461821.0	5853.592421498285	2.3988349170778958	0.04078419534786927	5.920265034957954	0.052637528061667896	21.248059784568483	777010.0	0.9089665596807028	427.4844779610822	1.0	0.18471576942381693	629.0717291640539	490.26692724663127	0.310782749160389	85.75281830469741	43.958669509357186	193.2330448838538	63.12563336003947	51.4975105784472	54.141771214414455	"20230920"	"0405"	"59.6635"	"10.6256"	"POICE_20230920_0600_2_Coast"	""	"POICE_20230920_0600"	"Biologen"	"Jan Heuschele"	"net"	"250"	"1"	"280"	"320"	"9ac15b70-30b3-11e9-b40d-00009975a89a"	"POICE_20230920_0600_POICE_20230920_0600_2_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-09T12:11:52.809508"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230920_0600_2_Coast_2"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T23:52:36"	"4056x3040"	"100"	"1"	"9ac154e8-30b3-11e9-8b19-00009975a89a"	708870399	2000768	2000768	596573	80116	2112	25828	"Acartiidae"	0.3462332121052402	"2024-05-10 12:37:46.085350"	-1035237030	"A"	59.6635	10.6256
"Acartia/21_01_29_239819_6.jpg"	1256	"21_01_29_239819_6"	59.6635	10.6256	"2023-09-20"	"01:06:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	1255.0	1088.0	990.0	2046.0	2050.0	0.031016118222541605	126909.0	128364.0	0.011334953725343544	875.4972222646084	687.6852594906729	2628.775697547061	2643.048664791307	643428.0	7211.619946177503	1.2731074429500444	0.05682512624146044	8.237170561802056	0.030664551957749312	24.717448333581828	1077120.0	0.6188874740153899	401.97706076689843	-2.0	0.11782252673796792	597.0486647913071	578.7756975470613	0.19723885189951323	101.88903430868467	26.24167991025521	196.69302140787136	62.79121177810386	36.70997553093508	55.49165145526733	"20230920"	"0106"	"59.6635"	"10.6256"	"POICE_20230920_0300_4_Coast"	""	"POICE_20230920_0300"	"Biologen"	"Jan Heuschele"	"net"	"300"	"1"	"280"	"320"	"404d3348-309b-11e9-b3a5-00009975a89a"	"POICE_20230920_0300_POICE_20230920_0300_4_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-07T13:03:04.221305"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230920_0300_4_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T20:58:16"	"4056x3040"	"100"	"1"	"404ca036-309b-11e9-a4f7-00009975a89a"	708870400	2000787	2000787	596592	80116	2112	25828	"Acartiidae"	0.4836983249890466	"2024-05-10 12:38:17.419579"	-2072584923	"N"	59.6635	10.6256
"Acartia/21_14_28_542236_4.jpg"	6117	"21_14_28_542236_4"	59.6635	10.6256	"2023-09-20"	"01:06:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	6116.0	1053.0	1020.0	1736.0	2020.0	0.03582843883480014	126535.0	129142.0	0.020187080887705044	865.005802382916	698.920016020671	2518.5506776781126	2380.9396925751767	618022.0	6730.1499961736645	1.2376320359343278	0.053188050706710906	7.780468035744341	0.03510516724196184	113.73649918893426	1074060.0	0.5891898919276959	401.3843118422341	-3.0	0.11780999199299853	644.9396925751769	498.5506776781128	0.20474190239182424	97.06583450775116	27.61107153366062	199.3932260612349	64.07997303376062	38.47092394328733	53.124562274863074	"20230920"	"0106"	"59.6635"	"10.6256"	"POICE_20230920_0300_4_Coast"	""	"POICE_20230920_0300"	"Biologen"	"Jan Heuschele"	"net"	"300"	"1"	"280"	"320"	"404d3348-309b-11e9-b3a5-00009975a89a"	"POICE_20230920_0300_POICE_20230920_0300_4_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-07T13:03:04.221305"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230920_0300_4_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T20:58:16"	"4056x3040"	"100"	"1"	"404ca036-309b-11e9-a4f7-00009975a89a"	708870401	2000787	2000787	596592	80116	2112	25828	"Acartiidae"	0.5338603140516107	"2024-05-10 12:38:19.961838"	733196232	"N"	59.6635	10.6256
"Acartia/18_12_02_689925_0.jpg"	5742	"18_12_02_689925_0"	59.6635	10.6256	"2023-09-19"	"22:05:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	5741.0	1107.0	1059.0	2949.0	0.0	0.04674879391527044	219406.0	232641.0	0.056890230011047094	1335.1982753590323	731.4350599495289	381.39513504644356	3697.6756013964978	726172.0	7907.930696083658	1.8254501984785427	0.03604245415386844	5.922663953379681	0.04408924427669167	147.8175124611165	1172313.0	0.8366027299816894	528.5417632998958	-4.0	0.18715650171925075	748.6756013964978	381.39513504644356	0.3021405397068463	79.08775323352289	46.61372243069794	193.72240920560006	53.628139969421554	47.67141935838411	59.020678692647046	"20230919"	"2205"	"59.6635"	"10.6256"	"POICE_20230920_0000_1_Coast"	""	"POICE_20230920_0000"	"Biologen"	"Jan Heuschele"	"net"	"250"	"1"	"280"	"320"	"7d846be8-3081-11e9-9f62-0000796bb2a3"	"POICE_20230920_0000_POICE_20230920_0000_1_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T09:49:46.702226"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230920_0000_1_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T17:53:52"	"4056x3040"	"100"	"1"	"7d844624-3081-11e9-89c1-0000796bb2a3"	708870403	2000757	2000757	596563	80116	2112	25828	"Acartiidae"	0.33236374517105854	"2024-05-10 12:38:12.305193"	989161901	"N"	59.6635	10.6256
"Acartia/15_19_50_646444_17.jpg"	13807	"15_19_50_646444_17"	59.6635	10.6256	"2023-09-19"	"19:08:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:50:02"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	13806.0	1109.0	912.0	2087.0	1768.0	0.02424903691044972	126577.0	126783.0	0.0016248235173484948	839.8993502891155	721.8891112265721	2295.976457018258	2614.7983914929255	601673.0	8105.656526103962	1.1634741918492586	0.06403735691400461	9.650747465531175	0.024209636505004573	102.69354246273545	1011408.0	0.511144514901714	401.4509208532753	0.0	0.12514929682185627	527.7983914929252	527.9764570182576	0.21037507084412962	75.61867916045527	28.26078417453444	196.87340574051726	56.20264235491634	45.282744191733116	53.4644526332246	"20230919"	"1908"	"59.6635"	"10.6256"	"POICE_20230919_2100_5_Coast"	""	"POICE_20230919_2100"	"Biologen"	"Jan Heuschele"	"net"	"175"	"1"	"280"	"320"	"c874e6a2-3067-11e9-8969-00009975a89a"	"POICE_20230919_2100_POICE_20230919_2100_5_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T09:16:36.062253"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230919_2100_5_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:49:51"	"4056x3040"	"100"	"1"	"c874b65a-3067-11e9-98ca-00009975a89a"	708870404	2000770	2000770	596575	80116	2112	81950	"Acartiidae"	0.5111296897833365	"2024-05-10 12:38:04.562625"	1336067010	"N"	59.6635	10.6256
"Acartia/16_59_07_490320_0.jpg"	74	"16_59_07_490320_0"	59.6635	10.6256	"2023-09-13"	"12:55:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:50:02"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	73.0	1037.0	1413.0	0.0	1515.0	0.022330788516672025	153383.0	154729.0	0.00869908032754041	973.9734788854514	882.4076132867989	2209.651845380518	560.7303221347868	950582.0	9331.227160639939	1.10376821802068	0.06083612369454202	9.580576230184375	0.022136531193588178	9.064714534261654	1465281.0	0.42330484523339007	441.9200166207834	-4.0	0.10467821530477772	560.7303221347868	694.651845380518	0.16135693711852317	77.23405437894641	27.094449004388316	204.30399601884585	49.889057402031774	32.84066792261249	43.706300066992185	"20230913"	"1255"	"59.6635"	"10.6256"	"POICE_20230913_1500_1_Pelagic"	""	"POICE_20230913_1500"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"b755abbe-3079-11e9-b564-00009975a89a"	"POICE_20230913_1500_POICE_20230913_1500_1_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T14:47:07.305877"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1500_1_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T16:58:13"	"4056x3040"	"100"	"1"	"b7558e2e-3079-11e9-ac18-00009975a89a"	708870406	2000773	2000773	596578	80116	2112	81950	"Acartiidae"	0.42590498364117063	"2024-05-10 12:37:51.463014"	-2112580719	"D"	59.6635	10.6256
"Acartia/17_23_05_192490_1.jpg"	1954	"17_23_05_192490_1"	59.6635	10.6256	"2023-09-13"	"12:55:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-04-10"	"15:03:05"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	1953.0	895.0	912.0	3139.0	1044.0	0.03182137048988111	106246.0	106496.0	0.0023475060096154188	819.8934224945224	605.607915479151	1589.1071475632025	3669.2299380682566	534305.0	6485.032247167574	1.3538353801829537	0.06103789551764371	7.909603942713542	0.03174666963142191	137.72403966523396	816240.0	0.67409764789505	367.79968552179605	0.0	0.1301651475056356	530.2299380682567	545.1071475632024	0.19884897202908453	80.188232421875	31.66700157752404	199.71992375300482	48.41139656944585	45.6653274707317	51.43404920816478	"20230913"	"1255"	"59.6635"	"10.6256"	"POICE_20230913_1500_1_Pelagic"	""	"POICE_20230913_1500"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"b755abbe-3079-11e9-b564-00009975a89a"	"POICE_20230913_1500_POICE_20230913_1500_1_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T14:47:07.305877"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1500_1_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T16:58:13"	"4056x3040"	"100"	"1"	"b7558e2e-3079-11e9-ac18-00009975a89a"	708870407	2000773	2000773	596578	80116	1465	81950	"Acartiidae"	0.45942643901729135	"2023-12-06 14:55:57.617068"	-1498575029	"D"	59.6635	10.6256
"Acartia/14_07_51_626682_2.jpg"	1323	"14_07_51_626682_2"	59.6635	10.6256	"2023-09-13"	"10:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Acartia"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Acartiidae>Acartia"	""	1322.0	836.0	978.0	2442.0	1134.0	0.03647273231075696	127487.0	128307.0	0.006390921773558711	796.6570634709284	636.0921200132007	1624.684054060414	2784.02418285786	509850.0	6648.841158839814	1.2524240411190686	0.05215309136492202	8.34592632603005	0.036239637931690966	168.1284117378026	817608.0	0.602058980774848	402.89141197058507	-3.0	0.15592680110762125	342.02418285786	490.684054060414	0.25004805334902425	64.45672488640527	22.02416859563391	210.23021347237486	51.569021082849396	20.195378703208377	35.79572561173367	"20230913"	"1000"	"59.6635"	"10.6256"	"POICE_20230913_1200_3_Pelagic"	""	"POICE_20230913_1200"	"Biologen"	"Jan Heuschele"	"net"	"175"	"1"	"280"	"320"	"b06bb200-3060-11e9-96ae-0000796bb2a3"	"POICE_20230913_1200_POICE_20230913_1200_3_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T13:23:38.909330"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1200_3_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"3.6991"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:59:04"	"4056x3040"	"100"	"1"	"b06b96a2-3060-11e9-8941-0000796bb2a3"	708870409	2000814	2000814	596617	80116	2112	25828	"Acartiidae"	0.4997733403233257	"2024-05-10 12:37:48.924369"	-683399364	"D"	59.6635	10.6256
