"img_file_name"	"img_rank"	"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_label"	"object_width"	"object_height"	"object_bx"	"object_by"	"object_circ."	"object_area_exc"	"object_area"	"object_%area"	"object_major"	"object_minor"	"object_y"	"object_x"	"object_convex_area"	"object_perim."	"object_elongation"	"object_perimareaexc"	"object_perimmajor"	"object_circex"	"object_angle"	"object_bounding_box_area"	"object_eccentricity"	"object_equivalent_diameter"	"object_euler_number"	"object_extent"	"object_local_centroid_col"	"object_local_centroid_row"	"object_solidity"	"object_meanhue"	"object_meansaturation"	"object_meanvalue"	"object_stdhue"	"object_stdsaturation"	"object_stdvalue"	"object_date_end"	"object_time_end"	"object_lat_end"	"object_lon_end"	"sample_id"	"sample_dataportal_descriptor"	"sample_project"	"sample_ship"	"sample_operator"	"sample_sampling_gear"	"sample_concentrated_sample_volume"	"sample_dilution_factor"	"sample_gear_net_opening"	"sample_total_volume"	"sample_uuid"	"process_id"	"process_pixel"	"process_source"	"process_commit"	"process_datetime"	"process_uuid"	"process_1st_operation"	"process_2nd_operation"	"process_3rd_operation"	"process_4th_operation"	"process_5th_operation"	"process_6th_operation"	"process_7th_operation"	"acq_id"	"acq_instrument"	"acq_instrument_id"	"acq_celltype"	"acq_minimum_mesh"	"acq_maximum_mesh"	"acq_volume"	"acq_imaged_volume"	"acq_magnification"	"acq_fnumber_objective"	"acq_camera"	"acq_nb_frame"	"acq_software"	"acq_local_datetime"	"acq_camera_resolution"	"acq_camera_iso"	"acq_camera_shutter_speed"	"acq_uuid"	"objid"	"processid_internal"	"acq_id_internal"	"sample_id_internal"	"classif_id"	"classif_who"	"classif_auto_id"	"classif_auto_name"	"classif_auto_score"	"classif_auto_when"	"object_random_value"	"object_sunpos"	"sample_lat"	"sample_long"
"Oithona/16_02_02_306756_9.jpg"	2635	"16_02_02_306756_9"	59.6635	10.6256	"2023-09-27"	"13:13:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"11:10:35"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	2634.0	491.0	487.0	1640.0	2245.0	0.13531811361630386	48640.0	49117.0	0.009711505181505431	539.5054904022885	222.21138619716166	2439.8435032894736	1902.6325657894736	108960.0	2135.7129496284574	2.4278930960072453	0.043908572155190326	3.9586491474552714	0.13400397105476758	125.9289050807877	239117.0	0.9112382081642543	248.85813520140007	0.0	0.2034150645918107	262.6325657894737	194.8435032894737	0.44640234948604995	67.63853655557139	23.70877700185272	207.4055622289635	54.74155715773806	21.775042120669568	42.61833214324904	"20230927"	"1313"	"59.6635"	"10.6256"	"POICE_20230927_1500_2_Coast"	""	"POICE_20230927_1500"	"Biologen"	"Jan Heuschele"	"net"	"220"	"1"	"280"	"320"	"78f84294-3070-11e9-ad1b-0000796bb2a3"	"POICE_20230927_1500_POICE_20230927_1500_2_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-12-05T08:50:52.147174"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_1500_2_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:52:03"	"4056x3040"	"100"	"1"	"78f7f382-3070-11e9-a9e1-0000796bb2a3"	708870395	2000743	2000743	596549	81950	2112	92767	"Oithonidae"	0.3071701921338727	"2024-05-22 10:23:16.709496"	-454064635	"D"	59.6635	10.6256
"Oithona/10_16_13_158663_3.jpg"	439	"10_16_13_158663_3"	59.6635	10.6256	"2023-09-27"	"07:24:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"11:00:56"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	438.0	444.0	665.0	2331.0	1172.0	0.04959243445207836	55193.0	55677.0	0.008692997108321165	569.5735577743858	278.85963152908687	1395.884496222347	2511.0982914500028	195095.0	3756.082574037657	2.042509898801812	0.06805360415338281	6.594552227309474	0.04916132756279183	83.53912015890597	295260.0	0.8719506859225024	265.0922673194521	-1.0	0.1869301632459527	180.0982914500027	223.88449622234702	0.2829032010046388	67.87910627368572	25.559153690033586	194.09786806041993	65.40255646392542	30.615660780820733	56.90945649702613	"20230927"	"0724"	"59.6635"	"10.6256"	"POICE_20230927_0900_4_Pelagic"	""	"POICE_20230927_0900"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"5b57a7d4-3041-11e9-a96d-00009975a89a"	"POICE_20230927_0900_POICE_20230927_0900_4_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-12-04T10:22:09.643214"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_0900_4_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:14:47"	"4056x3040"	"100"	"1"	"5b56eda4-3041-11e9-91d4-00009975a89a"	708870397	2000722	2000722	596528	81950	2112	81950	"Oithonidae"	0.2293831236692003	"2024-05-22 10:23:11.009432"	931312710	"D"	59.6635	10.6256
"Oithona/10_43_30_517132_3.jpg"	7610	"10_43_30_517132_3"	59.6635	10.6256	"2023-09-27"	"07:24:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:50:20"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	7609.0	846.0	639.0	1991.0	741.0	0.03144528616537574	78740.0	78740.0	0.0	685.3976971114388	471.8747374948237	1096.0005207010413	2452.707721615443	359922.0	5609.509160377599	1.4524992389933935	0.07124090881861314	8.184312821619459	0.03144528616537574	12.373266982103473	540594.0	0.7252662257878826	316.6305129838985	1.0	0.14565459476057818	461.70772161544323	355.0005207010414	0.2187696223070554	65.5229489458979	30.404508509017017	194.448920497841	63.24041936727036	35.359853154839506	59.75925492446153	"20230927"	"0724"	"59.6635"	"10.6256"	"POICE_20230927_0900_4_Pelagic"	""	"POICE_20230927_0900"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"5b57a7d4-3041-11e9-a96d-00009975a89a"	"POICE_20230927_0900_POICE_20230927_0900_4_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-12-04T10:22:09.643214"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_0900_4_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:14:47"	"4056x3040"	"100"	"1"	"5b56eda4-3041-11e9-91d4-00009975a89a"	708870398	2000722	2000722	596528	81950	2112	81950	"Oithonidae"	0.4062244537252998	"2024-05-10 12:38:33.021640"	-2092751091	"D"	59.6635	10.6256
"Oithona/10_18_40_828847_2.jpg"	850	"10_18_40_828847_2"	59.6635	10.6256	"2023-09-27"	"07:26:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"11:00:56"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	849.0	1179.0	610.0	2653.0	2180.0	0.03747461517426243	94250.0	94973.0	0.007612689922399052	1039.5324907946044	377.34202872947935	2444.817220159151	3293.964424403183	425154.0	5643.342638136229	2.754881279179894	0.05987631446298386	5.4287313654069	0.037189332548979534	0.17411211960929052	719190.0	0.9317922367335428	346.41424204453415	0.0	0.13105020926319888	640.964424403183	264.8172201591512	0.22168437789600945	68.92877975845767	29.428563907636907	197.04115906626095	55.26133046588702	29.98645354709226	53.56296883435214	"20230927"	"0726"	"59.6635"	"10.6256"	"POICE_20230927_0900_4_Coast"	""	"POICE_20230927_0900"	"Biologen"	"Jan Heuschele"	"net"	""	""	"280"	""	"757a84b0-3041-11e9-b39b-0000796bb2a3"	"POICE_20230927_0900_POICE_20230927_0900_4_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-12-06T08:25:14.292585"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230927_0900_4_Coast_3"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T10:15:31"	"4056x3040"	"100"	"1"	"757a6836-3041-11e9-88b1-0000796bb2a3"	708870402	2000723	2000723	596529	81950	2112	81950	"Oithonidae"	0.3138136738170511	"2024-05-22 10:23:08.307447"	-1601678767	"D"	59.6635	10.6256
"Oithona/12_23_27_836325_0.jpg"	11764	"12_23_27_836325_0"	59.6635	10.6256	"2023-09-19"	"16:05:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"11:00:56"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	11763.0	1012.0	812.0	2107.0	0.0	0.02909262519064405	125462.0	126977.0	0.01193129464391185	895.5763645195514	518.7869938516935	370.75243500023913	2551.3993081570516	463983.0	7405.868683519033	1.7262891613192046	0.05902877910059646	8.269388269856863	0.028745512507529585	29.179614219108345	821744.0	0.8151305988519164	399.67884577690995	-3.0	0.15267771958176757	444.39930815705156	370.75243500023913	0.2704021483545733	72.76099608590532	27.44608078628413	189.87760775573528	51.6125934919641	28.341672366474715	59.99319476635359	"20230919"	"1605"	"59.6635"	"10.6256"	"POICE_20230919_1800_3_Coast"	""	"POICE_20230919_1800"	"Biologen"	"Jan Heuschele"	"net"	"270"	"1"	"280"	"320"	"a5e04400-304e-11e9-9b5a-0000796bb2a3"	"POICE_20230919_1800_POICE_20230919_1800_3_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T08:43:27.690991"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230919_1800_3_Coast_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T11:49:55"	"4056x3040"	"100"	"1"	"a5dfb070-304e-11e9-b440-0000796bb2a3"	708870405	2000772	2000772	596577	81950	2112	81950	"Oithonidae"	0.4967910593900951	"2024-05-22 10:22:31.442629"	1860787219	"D"	59.6635	10.6256
"Oithona/14_02_52_086075_0.jpg"	590	"14_02_52_086075_0"	59.6635	10.6256	"2023-09-13"	"10:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"11:12:34"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	589.0	575.0	409.0	223.0	1193.0	0.06683062175093592	41474.0	41474.0	0.0	506.7061112045593	251.66058217848993	1429.9843516419926	527.9917538698944	129868.0	2792.576910659136	2.0134504451125315	0.06733319454740647	5.51123589968261	0.06683062175093592	39.37126434749764	235175.0	0.8679452698472839	229.79629430942992	1.0	0.1763537791006697	304.9917538698944	236.98435164199256	0.31935503742261373	64.15527800549742	33.65223995756377	203.58827217051646	53.06342213625549	30.807904852819135	44.5276369594161	"20230913"	"1000"	"59.6635"	"10.6256"	"POICE_20230913_1200_3_Pelagic"	""	"POICE_20230913_1200"	"Biologen"	"Jan Heuschele"	"net"	"175"	"1"	"280"	"320"	"b06bb200-3060-11e9-96ae-0000796bb2a3"	"POICE_20230913_1200_POICE_20230913_1200_3_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T13:23:38.909330"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1200_3_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"300"	"45"	"200"	"10.00"	"3.6991"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:59:04"	"4056x3040"	"100"	"1"	"b06b96a2-3060-11e9-8941-0000796bb2a3"	708870408	2000814	2000814	596617	81950	2112	92767	"Oithonidae"	0.32556219340734144	"2024-05-22 10:22:12.546587"	273851655	"D"	59.6635	10.6256
"Oithona/11_41_59_883318_0.jpg"	2725	"11_41_59_883318_0"	59.6635	10.6256	"2023-09-13"	"07:02:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"10:57:58"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	2724.0	627.0	363.0	599.0	2677.0	0.11271371878309054	46332.0	46523.0	0.004105496206177617	530.1437744621995	249.19308193730836	2895.1553569886905	874.872269705603	115374.0	2277.458115632518	2.1274417826557976	0.04915518681758867	4.295925417482962	0.11225097303824239	159.5167980584273	227601.0	0.8826407929937413	242.88214134981098	0.0	0.2035667681600696	275.87226970560306	218.15535698869033	0.40158094544698114	70.83782215248372	38.76190271478624	176.8368333942351	53.71015830766784	36.84520175989976	55.97470925386537	"20230913"	"0702"	"59.6635"	"10.6256"	"POICE_20230913_0900_5_Pelagic"	""	"POICE_20230913_0900"	"Biologen"	"Jan Heuschele"	"net"	"300"	"1"	"280"	"320"	"f34dc44a-3048-11e9-ac2f-00009975a89a"	"POICE_20230913_0900_POICE_20230913_0900_5_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T12:31:40.803319"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_0900_5_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T11:09:08"	"4056x3040"	"100"	"1"	"f34d9b12-3048-11e9-8037-00009975a89a"	708870416	2000726	2000726	596532	81950	2112	25828	"Oithonidae"	0.27101832367234535	"2024-05-22 10:22:09.617581"	-536675383	"D"	59.6635	10.6256
"Oithona/14_25_33_232711_3.jpg"	555	"14_25_33_232711_3"	59.6635	10.6256	"2023-08-23"	"15:57:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:48:21"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	554.0	1044.0	378.0	1722.0	1542.0	0.07241488226134414	110319.0	112034.0	0.015307852973204583	769.5682590894877	294.02441737143334	1724.2044072190647	2231.8671760984057	235560.0	4409.262335608374	2.6173617346797164	0.039968294995498276	5.7295272817322	0.07130636589061556	162.49705332139598	394632.0	0.924135818216006	374.7832884956831	-3.0	0.27954904822720916	509.86717609840554	182.2044072190647	0.4683265410086602	65.50030347930092	36.66304871735366	175.3595247871182	56.86553932653508	42.33288189318689	61.41475548666949	"20230823"	"1557"	"59.6635"	"10.6256"	"POICE_20230823_1800_1_Coast"	""	"POICE_20230823_1800"	"Biologen"	"Clara Springer"	"net"	"260"	""	"280"	"320"	"5c87b57e-3063-11e9-a60c-0000796bb2a3"	"POICE_20230823_1800_POICE_20230823_1800_1_Coast_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-08-31T08:47:33.569661"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230823_1800_1_Coast_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:18:12"	"4056x3040"	"100"	"1"	"5c873d9e-3063-11e9-b94e-0000796bb2a3"	708870436	2000759	2000759	596565	81950	2112	25828	"Oithonidae"	0.4094126914189375	"2024-05-10 12:37:10.613784"	-385616770	"D"	59.6635	10.6256
"Oithona/17_15_21_334789_0.jpg"	2468	"17_15_21_334789_0"	59.6635	10.6256	"2023-08-15"	"10:08:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-10"	"12:50:20"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	2467.0	685.0	727.0	2041.0	549.0	0.04404889506364555	73044.0	78103.0	0.06477344020076048	663.2483321659307	394.2080570432048	937.1697743825639	2294.3920513662997	273310.0	4720.318251518589	1.682482943501176	0.06462294304143515	7.116969651629166	0.04119569659333094	129.03808767120282	497995.0	0.8041993457344344	304.96312778045024	-5.0	0.1466761714475045	253.39205136629977	388.16977438256396	0.26725696096008195	73.41385094042482	23.980116000665788	213.6739177752455	54.44534634759477	41.17213120300568	41.732833030491136	"20230815"	"1008"	"59.6635"	"10.6256"	"20230815_POICE_3_Pelagic_1200_3_Pelagic"	""	"20230815_POICE_3_Pelagic_1200"	"Biologen"	"Yana Markova"	"net"	"180"	"0"	"280"	"320"	"b940edc2-3078-11e9-9569-00009975a89a"	"20230815_POICE_3_Pelagic_1200_20230815_POICE_3_Pelagic_1200_3_Pelagic_1"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T10:51:42.805792"	"83c19f98-3046-11e9-976a-00009975a89a"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"20230815_POICE_3_Pelagic_1200_3_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T16:51:07"	"4056x3040"	"100"	"1"	"b940d5d0-3078-11e9-b591-00009975a89a"	708870438	2000751	2000751	596557	81950	2112	81950	"Oithonidae"	0.3690094966572607	"2024-05-10 12:36:59.438421"	-75774412	"D"	59.6635	10.6256
"Oithona/14_53_14_912503_1.jpg"	170	"14_53_14_912503_1"	59.6635	10.6256	"2023-07-05"	"13:10:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-06-18"	"11:56:51"	"Oithona"	"living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Cyclopoida>Oithonidae>Oithona"	""	169.0	749.0	710.0	313.0	993.0	0.05275466624052813	70516.0	71195.0	0.009537186600182546	735.0413192387707	380.6281716402614	1336.0883912870838	718.4284701344376	290000.0	4118.122292025696	1.9311269475173571	0.05839982829465222	5.602572514277889	0.052251535144561864	43.448329010576266	531790.0	0.8554821214843943	299.6393828196566	0.0	0.13260121476522688	405.4284701344376	343.08839128708377	0.24315862068965519	90.75367652222768	15.543198258304656	209.76393005126764	65.21036369678394	27.639954320645025	50.02621735185352	"20230705"	"1310"	"59.6635"	"10.6256"	"POICE_1_Pelagic"	""	"POICE"	"Biologen"	"Jan Heuschele"	"net"	"100"	"1"	"300"	"320"	"0ab6fbc8-304a-11e9-bf20-0000796bb2a3"	"POICE_POICE_1_Pelagic_1"	"1.01"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2019-02-14T11:24:47.776507"	"22e42be6-304b-11e9-8fe7-0000796bb2a3"	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_1_Pelagic_3"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"5.00"	"1.2578"	"1.6"	"16"	"HQ Camera"	"500"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:42:06"	"4056x3040"	"100"	"1"	"b335394c-3066-11e9-bdb4-0000796bb2a3"	708870445	2000816	2000816	596518	81950	2112	81950	"Oithonidae"	0.32077102237503957	"2024-06-18 11:48:55.157923"	1842368131	" "	59.6635	10.6256
